Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data salotto canberra,Canberra,AU,1,0900,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data salotto canberra,Canberra,AU,2,0900,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data salotto canberra,Canberra,AU,3,0900,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data salotto canberra,Canberra,AU,4,0900,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data salotto canberra,Canberra,AU,5,0900,0000
