Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data mr crackles darlinghurst,Darlinghurst,AU,0,1130,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data mr crackles darlinghurst,Darlinghurst,AU,1,1130,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data mr crackles darlinghurst,Darlinghurst,AU,2,1130,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data mr crackles darlinghurst,Darlinghurst,AU,3,1130,0130
PYTHON  DataAnalysis Python Spring   Assignment   Data mr crackles darlinghurst,Darlinghurst,AU,4,1130,0430
PYTHON  DataAnalysis Python Spring   Assignment   Data mr crackles darlinghurst,Darlinghurst,AU,5,1200,0430
PYTHON  DataAnalysis Python Spring   Assignment   Data mr crackles darlinghurst,Darlinghurst,AU,6,1200,2230
