Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data kingsleys steak and crabhouse brisbane,Brisbane,AU,0,1130,2330
PYTHON  DataAnalysis Python Spring   Assignment   Data kingsleys steak and crabhouse brisbane,Brisbane,AU,1,1130,2330
PYTHON  DataAnalysis Python Spring   Assignment   Data kingsleys steak and crabhouse brisbane,Brisbane,AU,2,1130,2330
PYTHON  DataAnalysis Python Spring   Assignment   Data kingsleys steak and crabhouse brisbane,Brisbane,AU,3,1130,2330
PYTHON  DataAnalysis Python Spring   Assignment   Data kingsleys steak and crabhouse brisbane,Brisbane,AU,4,1130,2330
PYTHON  DataAnalysis Python Spring   Assignment   Data kingsleys steak and crabhouse brisbane,Brisbane,AU,5,1130,2330
PYTHON  DataAnalysis Python Spring   Assignment   Data kingsleys steak and crabhouse brisbane,Brisbane,AU,6,1130,2200
