Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data ha lu mount hawthorn,Mount Hawthorn,AU,2,1800,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data ha lu mount hawthorn,Mount Hawthorn,AU,3,1800,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data ha lu mount hawthorn,Mount Hawthorn,AU,4,1800,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data ha lu mount hawthorn,Mount Hawthorn,AU,5,1800,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data ha lu mount hawthorn,Mount Hawthorn,AU,6,1800,2300
