Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data gopals vegetarian restaurant melbourne,Melbourne,AU,0,1130,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data gopals vegetarian restaurant melbourne,Melbourne,AU,1,1130,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data gopals vegetarian restaurant melbourne,Melbourne,AU,2,1130,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data gopals vegetarian restaurant melbourne,Melbourne,AU,3,1130,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data gopals vegetarian restaurant melbourne,Melbourne,AU,4,1130,2130
