Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data sake jr sydney,Sydney,AU,0,0800,1930
PYTHON  DataAnalysis Python Spring   Assignment   Data sake jr sydney,Sydney,AU,1,0800,1930
PYTHON  DataAnalysis Python Spring   Assignment   Data sake jr sydney,Sydney,AU,2,0800,1930
PYTHON  DataAnalysis Python Spring   Assignment   Data sake jr sydney,Sydney,AU,3,0800,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data sake jr sydney,Sydney,AU,4,0800,1930
PYTHON  DataAnalysis Python Spring   Assignment   Data sake jr sydney,Sydney,AU,5,0900,1930
PYTHON  DataAnalysis Python Spring   Assignment   Data sake jr sydney,Sydney,AU,6,1000,1830
