Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data sweatshop melbourne,Melbourne,AU,3,1700,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data sweatshop melbourne,Melbourne,AU,4,1700,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data sweatshop melbourne,Melbourne,AU,5,1900,0100
