Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data chophouse sydney,Sydney,AU,0,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data chophouse sydney,Sydney,AU,1,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data chophouse sydney,Sydney,AU,2,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data chophouse sydney,Sydney,AU,3,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data chophouse sydney,Sydney,AU,4,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data chophouse sydney,Sydney,AU,5,1800,2300
