Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data entrec te melbourne,Melbourne,AU,0,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data entrec te melbourne,Melbourne,AU,1,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data entrec te melbourne,Melbourne,AU,2,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data entrec te melbourne,Melbourne,AU,3,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data entrec te melbourne,Melbourne,AU,4,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data entrec te melbourne,Melbourne,AU,5,1600,2300
