Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe segovia melbourne,Melbourne,AU,0,0700,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe segovia melbourne,Melbourne,AU,1,0700,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe segovia melbourne,Melbourne,AU,2,0700,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe segovia melbourne,Melbourne,AU,3,0700,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe segovia melbourne,Melbourne,AU,4,0700,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe segovia melbourne,Melbourne,AU,5,0730,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data cafe segovia melbourne,Melbourne,AU,6,0830,1700
