Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data nagomi brisbane,Brisbane,AU,0,1130,1530
PYTHON  DataAnalysis Python Spring   Assignment   Data nagomi brisbane,Brisbane,AU,1,1130,1530
PYTHON  DataAnalysis Python Spring   Assignment   Data nagomi brisbane,Brisbane,AU,2,1130,1530
PYTHON  DataAnalysis Python Spring   Assignment   Data nagomi brisbane,Brisbane,AU,3,1130,1530
PYTHON  DataAnalysis Python Spring   Assignment   Data nagomi brisbane,Brisbane,AU,3,1730,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data nagomi brisbane,Brisbane,AU,4,1130,1530
PYTHON  DataAnalysis Python Spring   Assignment   Data nagomi brisbane,Brisbane,AU,4,1730,2100
