Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data ichiban yakitori brisbane,Brisbane,AU,0,1030,1630
PYTHON  DataAnalysis Python Spring   Assignment   Data ichiban yakitori brisbane,Brisbane,AU,1,1030,1630
PYTHON  DataAnalysis Python Spring   Assignment   Data ichiban yakitori brisbane,Brisbane,AU,2,1030,1630
PYTHON  DataAnalysis Python Spring   Assignment   Data ichiban yakitori brisbane,Brisbane,AU,3,1030,1630
PYTHON  DataAnalysis Python Spring   Assignment   Data ichiban yakitori brisbane,Brisbane,AU,4,1030,1630
