Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data korean burger brisbane,Brisbane,AU,0,1100,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data korean burger brisbane,Brisbane,AU,1,1100,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data korean burger brisbane,Brisbane,AU,2,1100,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data korean burger brisbane,Brisbane,AU,3,1100,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data korean burger brisbane,Brisbane,AU,4,1200,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data korean burger brisbane,Brisbane,AU,5,1200,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data korean burger brisbane,Brisbane,AU,6,1200,0100
