Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data akaneya japanese restaurant sydney,Sydney,AU,0,1130,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data akaneya japanese restaurant sydney,Sydney,AU,1,1130,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data akaneya japanese restaurant sydney,Sydney,AU,2,1130,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data akaneya japanese restaurant sydney,Sydney,AU,3,1130,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data akaneya japanese restaurant sydney,Sydney,AU,4,1130,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data akaneya japanese restaurant sydney,Sydney,AU,5,1730,2100
