Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data the klay oven brisbane,Brisbane,AU,0,1700,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data the klay oven brisbane,Brisbane,AU,1,1700,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data the klay oven brisbane,Brisbane,AU,2,1700,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data the klay oven brisbane,Brisbane,AU,3,1700,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data the klay oven brisbane,Brisbane,AU,4,1700,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data the klay oven brisbane,Brisbane,AU,5,1700,2130
PYTHON  DataAnalysis Python Spring   Assignment   Data the klay oven brisbane,Brisbane,AU,6,1700,2130
