Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data pho hub belconnen,Belconnen,AU,2,1000,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data pho hub belconnen,Belconnen,AU,2,1700,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data pho hub belconnen,Belconnen,AU,3,1000,1530
PYTHON  DataAnalysis Python Spring   Assignment   Data pho hub belconnen,Belconnen,AU,3,1700,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data pho hub belconnen,Belconnen,AU,5,1000,1530
PYTHON  DataAnalysis Python Spring   Assignment   Data pho hub belconnen,Belconnen,AU,5,1700,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data pho hub belconnen,Belconnen,AU,6,1000,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data pho hub belconnen,Belconnen,AU,6,1700,2200
