Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data bittersweet kingston,Kingston,AU,0,0730,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data bittersweet kingston,Kingston,AU,1,0730,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data bittersweet kingston,Kingston,AU,2,0730,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data bittersweet kingston,Kingston,AU,3,0730,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data bittersweet kingston,Kingston,AU,4,0730,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data bittersweet kingston,Kingston,AU,5,0730,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data bittersweet kingston,Kingston,AU,6,0730,1600
