Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data meat and bun perth,Perth,AU,0,1030,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data meat and bun perth,Perth,AU,1,1030,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data meat and bun perth,Perth,AU,2,1030,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data meat and bun perth,Perth,AU,3,1030,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data meat and bun perth,Perth,AU,4,1030,1800
