Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data barista and cook sydney,Sydney,AU,0,0600,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data barista and cook sydney,Sydney,AU,1,0600,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data barista and cook sydney,Sydney,AU,2,0600,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data barista and cook sydney,Sydney,AU,3,0600,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data barista and cook sydney,Sydney,AU,4,0600,1600
PYTHON  DataAnalysis Python Spring   Assignment   Data barista and cook sydney,Sydney,AU,5,0800,1500
PYTHON  DataAnalysis Python Spring   Assignment   Data barista and cook sydney,Sydney,AU,6,0800,1500
