Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data p j o briens irish pub sydney,Sydney,AU,0,1200,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data p j o briens irish pub sydney,Sydney,AU,1,1200,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data p j o briens irish pub sydney,Sydney,AU,2,1200,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data p j o briens irish pub sydney,Sydney,AU,3,1200,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data p j o briens irish pub sydney,Sydney,AU,4,1200,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data p j o briens irish pub sydney,Sydney,AU,5,1300,0200
PYTHON  DataAnalysis Python Spring   Assignment   Data p j o briens irish pub sydney,Sydney,AU,6,1300,0000
