Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data scone crazy perth,Perth,AU,0,1800,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data scone crazy perth,Perth,AU,4,1700,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data scone crazy perth,Perth,AU,5,0730,1230
PYTHON  DataAnalysis Python Spring   Assignment   Data scone crazy perth,Perth,AU,6,1100,1600
