Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data kitsch bar leederville,Leederville,AU,0,1700,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data kitsch bar leederville,Leederville,AU,1,1700,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data kitsch bar leederville,Leederville,AU,2,1700,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data kitsch bar leederville,Leederville,AU,3,1700,2230
PYTHON  DataAnalysis Python Spring   Assignment   Data kitsch bar leederville,Leederville,AU,4,1700,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data kitsch bar leederville,Leederville,AU,5,1700,0000
PYTHON  DataAnalysis Python Spring   Assignment   Data kitsch bar leederville,Leederville,AU,6,1200,2200
