Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data simply spanish melbourne,Melbourne,AU,0,1100,1730
PYTHON  DataAnalysis Python Spring   Assignment   Data simply spanish melbourne,Melbourne,AU,1,1100,1730
PYTHON  DataAnalysis Python Spring   Assignment   Data simply spanish melbourne,Melbourne,AU,2,1100,2330
PYTHON  DataAnalysis Python Spring   Assignment   Data simply spanish melbourne,Melbourne,AU,3,1100,2330
PYTHON  DataAnalysis Python Spring   Assignment   Data simply spanish melbourne,Melbourne,AU,4,1100,2330
PYTHON  DataAnalysis Python Spring   Assignment   Data simply spanish melbourne,Melbourne,AU,5,1800,2330
