Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data mcdonalds canberra,Canberra,AU,0,0800,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data mcdonalds canberra,Canberra,AU,1,0800,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data mcdonalds canberra,Canberra,AU,2,0800,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data mcdonalds canberra,Canberra,AU,3,0800,2100
PYTHON  DataAnalysis Python Spring   Assignment   Data mcdonalds canberra,Canberra,AU,4,0800,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data mcdonalds canberra,Canberra,AU,5,0800,1800
PYTHON  DataAnalysis Python Spring   Assignment   Data mcdonalds canberra,Canberra,AU,6,0900,1700
