Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data regency chinese cuisine melbourne,Melbourne,AU,0,1130,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data regency chinese cuisine melbourne,Melbourne,AU,1,1130,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data regency chinese cuisine melbourne,Melbourne,AU,2,1130,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data regency chinese cuisine melbourne,Melbourne,AU,3,1130,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data regency chinese cuisine melbourne,Melbourne,AU,4,1130,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data regency chinese cuisine melbourne,Melbourne,AU,5,1730,2300
