Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data pud thai vs pho melbourne,Melbourne,AU,0,1000,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data pud thai vs pho melbourne,Melbourne,AU,1,1000,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data pud thai vs pho melbourne,Melbourne,AU,2,1000,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data pud thai vs pho melbourne,Melbourne,AU,3,1000,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data pud thai vs pho melbourne,Melbourne,AU,4,1000,2200
PYTHON  DataAnalysis Python Spring   Assignment   Data pud thai vs pho melbourne,Melbourne,AU,5,1000,2200
