Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data mrs parmas melbourne,Melbourne,AU,0,1100,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data mrs parmas melbourne,Melbourne,AU,1,1100,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data mrs parmas melbourne,Melbourne,AU,2,1100,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data mrs parmas melbourne,Melbourne,AU,3,1100,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data mrs parmas melbourne,Melbourne,AU,4,1100,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data mrs parmas melbourne,Melbourne,AU,5,1200,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data mrs parmas melbourne,Melbourne,AU,6,1200,2300
