Name,City,Country Code,Days,Start,End
PYTHON  DataAnalysis Python Spring   Assignment   Data doc martins melbourne,Melbourne,AU,0,0730,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data doc martins melbourne,Melbourne,AU,1,0730,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data doc martins melbourne,Melbourne,AU,2,0730,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data doc martins melbourne,Melbourne,AU,3,0730,2300
PYTHON  DataAnalysis Python Spring   Assignment   Data doc martins melbourne,Melbourne,AU,4,0730,0100
PYTHON  DataAnalysis Python Spring   Assignment   Data doc martins melbourne,Melbourne,AU,5,1200,0100
